Id,WnvPresent
64703,0.0055
64704,0.0055
64705,0.0055
64706,0.009257575757575756
64707,0.0045
64708,0.0055
64709,0.006375222816399287
64710,0.0055
64711,0.0055
64712,0.0055
64713,0.0055
64714,0.006375222816399287
64715,0.012
64716,0.009
64717,0.02009090909090909
64718,0.009
64719,0.009
64720,0.009
64721,0.009
64722,0.02009090909090909
64723,0.00275
64724,0.002
64725,0.0030909090909090908
64726,0.002
64727,0.002
64728,0.002
64729,0.002
64730,0.0030909090909090908
64731,0.006
64732,0.0065
64733,0.009214285714285713
64734,0.006
64735,0.006
64736,0.006
64737,0.006
64738,0.009214285714285713
64739,0.02291666666666667
64740,0.01616666666666667
64741,0.03138095238095238
64742,0.01616666666666667
64743,0.01616666666666667
64744,0.01616666666666667
64745,0.01616666666666667
64746,0.03138095238095238
64747,0.005
64748,0.0055
64749,0.011880952380952381
64750,0.0055
64751,0.0055
64752,0.0055
64753,0.0055
64754,0.011880952380952381
64755,0.01916666666666667
64756,0.0095
64757,0.017166666666666667
64758,0.0095
64759,0.0095
64760,0.0095
64761,0.0095
64762,0.017166666666666667
64763,0.0035
64764,0.002
64765,0.011380952380952382
64766,0.002
64767,0.002
64768,0.002
64769,0.002
64770,0.011380952380952382
64771,0.02552106227106227
64772,0.01991666666666667
64773,0.0335974025974026
64774,0.01991666666666667
64775,0.01991666666666667
64776,0.01991666666666667
64777,0.01991666666666667
64778,0.0335974025974026
64779,0.043
64780,0.0245
64781,0.032590909090909094
64782,0.0245
64783,0.0245
64784,0.0245
64785,0.0245
64786,0.032590909090909094
64787,0.02875
64788,0.023
64789,0.029214285714285717
64790,0.023
64791,0.023
64792,0.023
64793,0.023
64794,0.029214285714285717
64795,0.014
64796,0.0135
64797,0.025
64798,0.0135
64799,0.0135
64800,0.0135
64801,0.0135
64802,0.025
64803,0.011916666666666666
64804,0.020249999999999997
64805,0.018214285714285714
64806,0.020249999999999997
64807,0.020249999999999997
64808,0.020249999999999997
64809,0.020249999999999997
64810,0.018214285714285714
64811,0.007666666666666666
64812,0.021166666666666663
64813,0.03688095238095238
64814,0.021166666666666663
64815,0.021166666666666663
64816,0.021166666666666663
64817,0.021166666666666663
64818,0.03688095238095238
64819,0.01
64820,0.004333333333333333
64821,0.009214285714285715
64822,0.004333333333333333
64823,0.004333333333333333
64824,0.004333333333333333
64825,0.004333333333333333
64826,0.009214285714285715
64827,0.006
64828,0.003
64829,0.007257575757575758
64830,0.003
64831,0.003
64832,0.003
64833,0.003
64834,0.007257575757575758
64835,0.0215
64836,0.0235
64837,0.0175707115382038
64838,0.0235
64839,0.0235
64840,0.0235
64841,0.0235
64842,0.0175707115382038
64843,0.013
64844,0.008
64845,0.042375222816399286
64846,0.008
64847,0.008
64848,0.008
64849,0.008
64850,0.042375222816399286
64851,0.0073
64852,0.008166666666666668
64853,0.009175222816399285
64854,0.008166666666666668
64855,0.008166666666666668
64856,0.008166666666666668
64857,0.008166666666666668
64858,0.009175222816399285
64859,0.0092
64860,0.005533333333333333
64861,0.011537301587301586
64862,0.0052
64863,0.0052
64864,0.0052
64865,0.0052
64866,0.011537301587301586
64867,0.019666666666666666
64868,0.022333333333333337
64869,0.024614285714285714
64870,0.022333333333333337
64871,0.022333333333333337
64872,0.022333333333333337
64873,0.022333333333333337
64874,0.024614285714285714
64875,0.02266666666666667
64876,0.015333333333333334
64877,0.026214285714285714
64878,0.015333333333333334
64879,0.015333333333333334
64880,0.015333333333333334
64881,0.015333333333333334
64882,0.026214285714285714
64883,0.0068
64884,0.004
64885,0.01268095238095238
64886,0.004
64887,0.004
64888,0.004
64889,0.004
64890,0.01268095238095238
64891,0.009
64892,0.005666666666666666
64893,0.014880952380952382
64894,0.005666666666666666
64895,0.005666666666666666
64896,0.005666666666666666
64897,0.005666666666666666
64898,0.014880952380952382
64899,0.008666666666666668
64900,0.0055
64901,0.010257575757575755
64902,0.0055
64903,0.0055
64904,0.0055
64905,0.0055
64906,0.010257575757575755
64907,0.004196969696969697
64908,0.006833333333333333
64909,0.00849090909090909
64910,0.006833333333333333
64911,0.006833333333333333
64912,0.006833333333333333
64913,0.006833333333333333
64914,0.00849090909090909
64915,0.00803030303030303
64916,0.010166666666666666
64917,0.010424242424242424
64918,0.010166666666666666
64919,0.010166666666666666
64920,0.010166666666666666
64921,0.010166666666666666
64922,0.010424242424242424
64923,0.030766666666666668
64924,0.010350000000000002
64925,0.03596428571428571
64926,0.010350000000000002
64927,0.010350000000000002
64928,0.010350000000000002
64929,0.010350000000000002
64930,0.03596428571428571
64931,0.002333333333333333
64932,0.003
64933,0.0105
64934,0.003
64935,0.003
64936,0.003
64937,0.003
64938,0.0105
64939,0.02783333333333333
64940,0.0155
64941,0.022
64942,0.0155
64943,0.0155
64944,0.0155
64945,0.0155
64946,0.022
64947,0.013416666666666665
64948,0.007666666666666667
64949,0.012833333333333334
64950,0.007666666666666667
64951,0.007666666666666667
64952,0.007666666666666667
64953,0.007666666666666667
64954,0.012833333333333334
64955,0.008
64956,0.0025
64957,0.012380952380952381
64958,0.002
64959,0.002
64960,0.002
64961,0.002
64962,0.012380952380952381
64963,0.03616666666666667
64964,0.0222
64965,0.029333333333333333
64966,0.0222
64967,0.0222
64968,0.0222
64969,0.0222
64970,0.029333333333333333
64971,0.01
64972,0.007166666666666666
64973,0.02021428571428572
64974,0.007166666666666666
64975,0.007166666666666666
64976,0.007166666666666666
64977,0.007166666666666666
64978,0.02021428571428572
64979,0.043095238095238096
64980,0.01817857142857143
64981,0.039214285714285715
64982,0.01817857142857143
64983,0.01817857142857143
64984,0.01817857142857143
64985,0.01817857142857143
64986,0.039214285714285715
64987,0.064
64988,0.033
64989,0.06721428571428573
64990,0.033
64991,0.033
64992,0.033
64993,0.033
64994,0.06721428571428573
64995,0.03446428571428572
64996,0.0255
64997,0.03488095238095238
64998,0.0255
64999,0.0255
65000,0.0255
65001,0.0255
65002,0.03488095238095238
65003,0.015333333333333334
65004,0.018333333333333333
65005,0.01954761904761905
65006,0.018333333333333333
65007,0.018333333333333333
65008,0.018333333333333333
65009,0.018333333333333333
65010,0.01954761904761905
65011,0.034666666666666665
65012,0.027
65013,0.03521428571428571
65014,0.027
65015,0.027
65016,0.027
65017,0.027
65018,0.03521428571428571
65019,0.005
65020,0.006
65021,0.007257575757575758
65022,0.006
65023,0.006
65024,0.006
65025,0.006
65026,0.007257575757575758
65027,0.032766666666666666
65028,0.029
65029,0.03938095238095238
65030,0.029
65031,0.028
65032,0.028
65033,0.028
65034,0.03938095238095238
65035,0.007
65036,0.0035
65037,0.005257575757575758
65038,0.0035
65039,0.0035
65040,0.0035
65041,0.0035
65042,0.005257575757575758
65043,0.0035
65044,0.004
65045,0.0032575757575757573
65046,0.004
65047,0.004
65048,0.004
65049,0.004
65050,0.0032575757575757573
65051,0.021
65052,0.014
65053,0.03537522281639928
65054,0.014
65055,0.014
65056,0.014
65057,0.014
65058,0.03537522281639928
65059,0.00325
65060,0.001
65061,0.006257575757575758
65062,0.001
65063,0.001
65064,0.001
65065,0.001
65066,0.006257575757575758
65067,0.012
65068,0.0135
65069,0.01463712757830405
65070,0.0135
65071,0.0135
65072,0.0135
65073,0.0135
65074,0.01463712757830405
65075,0.022
65076,0.014
65077,0.03637522281639929
65078,0.014
65079,0.014
65080,0.014
65081,0.014
65082,0.03637522281639929
65083,0.011333333333333334
65084,0.008
65085,0.019714285714285715
65086,0.008
65087,0.008
65088,0.008
65089,0.008
65090,0.019714285714285715
65091,0.004833333333333334
65092,0.006333333333333334
65093,0.012333333333333333
65094,0.006333333333333334
65095,0.006333333333333334
65096,0.006333333333333334
65097,0.006333333333333334
65098,0.012333333333333333
65099,0.0669
65100,0.08123333333333334
65101,0.07228095238095239
65102,0.08123333333333334
65103,0.08023333333333334
65104,0.08023333333333334
65105,0.08023333333333334
65106,0.07228095238095239
65107,0.041326190476190475
65108,0.04496666666666667
65109,0.04471428571428571
65110,0.04496666666666667
65111,0.04496666666666667
65112,0.04496666666666667
65113,0.04496666666666667
65114,0.04471428571428571
65115,0.005
65116,0.005833333333333333
65117,0.007757575757575757
65118,0.005833333333333333
65119,0.005833333333333333
65120,0.005833333333333333
65121,0.005833333333333333
65122,0.007757575757575757
65123,0.04
65124,0.01
65125,0.03525757575757576
65126,0.01
65127,0.01
65128,0.01
65129,0.01
65130,0.03525757575757576
65131,0.005333333333333333
65132,0.005
65133,0.007957575757575759
65134,0.005
65135,0.005
65136,0.005
65137,0.005
65138,0.007957575757575759
65139,0.021066666666666668
65140,0.015876190476190478
65141,0.03174090909090909
65142,0.015876190476190478
65143,0.015876190476190478
65144,0.015876190476190478
65145,0.015876190476190478
65146,0.03174090909090909
65147,0.006833333333333333
65148,0.0055
65149,0.022450980392156865
65150,0.0055
65151,0.0055
65152,0.0055
65153,0.0055
65154,0.022450980392156865
65155,0.04516666666666667
65156,0.025133333333333337
65157,0.03354761904761905
65158,0.025133333333333337
65159,0.025133333333333337
65160,0.025133333333333337
65161,0.025133333333333337
65162,0.03354761904761905
65163,0.012
65164,0.011833333333333335
65165,0.019214285714285715
65166,0.011833333333333335
65167,0.011833333333333335
65168,0.011833333333333335
65169,0.011833333333333335
65170,0.019214285714285715
65171,0.016
65172,0.0075
65173,0.015257575757575756
65174,0.0075
65175,0.0075
65176,0.0075
65177,0.0075
65178,0.015257575757575756
65179,0.012666666666666666
65180,0.009
65181,0.006590909090909091
65182,0.009
65183,0.009
65184,0.009
65185,0.009
65186,0.006590909090909091
65187,0.0370952380952381
65188,0.02805
65189,0.03274761904761905
65190,0.02805
65191,0.02805
65192,0.02805
65193,0.02805
65194,0.03274761904761905
65195,0.003
65196,0.004
65197,0.006257575757575758
65198,0.004
65199,0.004
65200,0.004
65201,0.004
65202,0.006257575757575758
65203,0.005
65204,0.006666666666666667
65205,0.008214285714285716
65206,0.006666666666666667
65207,0.006666666666666667
65208,0.006666666666666667
65209,0.006666666666666667
65210,0.008214285714285716
65211,0.025
65212,0.015
65213,0.018257575757575757
65214,0.015
65215,0.015
65216,0.015
65217,0.015
65218,0.018257575757575757
65219,0.009833333333333333
65220,0.0073
65221,0.01009090909090909
65222,0.0073
65223,0.0073
65224,0.0073
65225,0.0073
65226,0.01009090909090909
65227,0.0095
65228,0.002
65229,0.01409090909090909
65230,0.002
65231,0.002
65232,0.002
65233,0.002
65234,0.01409090909090909
65235,0.023
65236,0.01
65237,0.06709090909090909
65238,0.007
65239,0.007
65240,0.007
65241,0.007
65242,0.06709090909090909
65243,0.02
65244,0.016375
65245,0.021214285714285717
65246,0.016375
65247,0.016375
65248,0.016375
65249,0.016375
65250,0.021214285714285717
65251,0.009016666666666668
65252,0.004933333333333334
65253,0.018814285714285717
65254,0.004933333333333334
65255,0.004933333333333334
65256,0.004933333333333334
65257,0.004933333333333334
65258,0.018814285714285717
65259,0.014933333333333333
65260,0.010266666666666665
65261,0.01914761904761905
65262,0.010266666666666665
65263,0.010266666666666665
65264,0.010266666666666665
65265,0.010266666666666665
65266,0.01914761904761905
65267,0.003
65268,0.003
65269,0.004090909090909091
65270,0.003
65271,0.003
65272,0.003
65273,0.003
65274,0.004090909090909091
65275,0.020733333333333333
65276,0.0109
65277,0.02594761904761905
65278,0.0109
65279,0.0109
65280,0.0109
65281,0.0109
65282,0.02594761904761905
65283,0.0155
65284,0.009875
65285,0.018714285714285715
65286,0.009875
65287,0.009875
65288,0.009875
65289,0.009875
65290,0.018714285714285715
65291,0.0125
65292,0.0045
65293,0.018257575757575757
65294,0.0045
65295,0.0045
65296,0.0045
65297,0.0045
65298,0.018257575757575757
65299,0.005
65300,0.003
65301,0.011
65302,0.003
65303,0.003
65304,0.003
65305,0.003
65306,0.011
65307,0.0101
65308,0.0075
65309,0.011880952380952381
65310,0.007
65311,0.007
65312,0.007
65313,0.007
65314,0.011880952380952381
65315,0.008
65316,0.0055
65317,0.007214285714285715
65318,0.005
65319,0.005
65320,0.005
65321,0.005
65322,0.007214285714285715
65323,0.0081
65324,0.0055
65325,0.010880952380952382
65326,0.005
65327,0.005
65328,0.005
65329,0.005
65330,0.010880952380952382
65331,0.0165
65332,0.0125
65333,0.020880952380952382
65334,0.012
65335,0.012
65336,0.012
65337,0.012
65338,0.020880952380952382
65339,0.0125
65340,0.0085
65341,0.008880952380952382
65342,0.008
65343,0.008
65344,0.008
65345,0.008
65346,0.008880952380952382
65347,0.015
65348,0.008
65349,0.01588095238095238
65350,0.008
65351,0.008
65352,0.008
65353,0.008
65354,0.01588095238095238
65355,0.008
65356,0.006
65357,0.01588095238095238
65358,0.006
65359,0.006
65360,0.006
65361,0.006
65362,0.01588095238095238
65363,0.0105
65364,0.0065
65365,0.016880952380952382
65366,0.006
65367,0.006
65368,0.006
65369,0.006
65370,0.016880952380952382
65371,0.009833333333333333
65372,0.004
65373,0.012880952380952382
65374,0.004
65375,0.004
65376,0.004
65377,0.004
65378,0.012880952380952382
65379,0.049
65380,0.04037500000000001
65381,0.05161428571428572
65382,0.04037500000000001
65383,0.04037500000000001
65384,0.04037500000000001
65385,0.04037500000000001
65386,0.05161428571428572
65387,0.004
65388,0.002
65389,0.005257575757575758
65390,0.002
65391,0.002
65392,0.002
65393,0.002
65394,0.005257575757575758
65395,0.011523809523809525
65396,0.00625
65397,0.008023143523143525
65398,0.00625
65399,0.00625
65400,0.00625
65401,0.00625
65402,0.008023143523143525
65403,0.007
65404,0.004
65405,0.006570711538203799
65406,0.004
65407,0.004
65408,0.004
65409,0.004
65410,0.006570711538203799
65411,0.006
65412,0.0055
65413,0.010142857142857143
65414,0.0055
65415,0.0055
65416,0.0055
65417,0.0055
65418,0.010142857142857143
65419,0.0015
65420,0.002
65421,0.005
65422,0.002
65423,0.002
65424,0.002
65425,0.002
65426,0.005
65427,0.003
65428,0.003
65429,0.011
65430,0.002
65431,0.002
65432,0.002
65433,0.002
65434,0.011
65435,0.0033333333333333335
65436,0.003
65437,0.01
65438,0.003
65439,0.003
65440,0.003
65441,0.003
65442,0.01
65443,0.007083333333333334
65444,0.00375
65445,0.021416666666666664
65446,0.0034166666666666664
65447,0.0034166666666666664
65448,0.0034166666666666664
65449,0.0034166666666666664
65450,0.021416666666666664
65451,0.0107
65452,0.0047
65453,0.017880952380952383
65454,0.004200000000000001
65455,0.004200000000000001
65456,0.004200000000000001
65457,0.004200000000000001
65458,0.017880952380952383
65459,0.002
65460,0.006
65461,0.005757575757575758
65462,0.006
65463,0.006
65464,0.006
65465,0.006
65466,0.005757575757575758
65467,0.01
65468,0.011
65469,0.014880952380952382
65470,0.011
65471,0.011
65472,0.011
65473,0.011
65474,0.014880952380952382
65475,0.011
65476,0.009
65477,0.014880952380952382
65478,0.009
65479,0.009
65480,0.009
65481,0.009
65482,0.014880952380952382
65483,0.019899999999999998
65484,0.015733333333333335
65485,0.025943253968253973
65486,0.012733333333333334
65487,0.012733333333333334
65488,0.012733333333333334
65489,0.012733333333333334
65490,0.025943253968253973
65491,0.006
65492,0.0025
65493,0.011380952380952382
65494,0.002
65495,0.002
65496,0.002
65497,0.002
65498,0.011380952380952382
65499,0.010333333333333332
65500,0.0038333333333333336
65501,0.02421428571428572
65502,0.003
65503,0.003
65504,0.003
65505,0.003
65506,0.02421428571428572
65507,0.0145
65508,0.009
65509,0.013518079959256428
65510,0.009
65511,0.009
65512,0.009
65513,0.009
65514,0.013518079959256428
65515,0.013357142857142857
65516,0.01
65517,0.01625757575757576
65518,0.01
65519,0.01
65520,0.01
65521,0.01
65522,0.01625757575757576
65523,0.016
65524,0.0095
65525,0.020214285714285716
65526,0.0095
65527,0.0095
65528,0.0095
65529,0.0095
65530,0.020214285714285716
65531,0.03006666666666667
